pole_joint_pos,pole_joint_vel,cart_joint_pos,cart_joint_vel,body_state_0,body_state_1,body_state_2,body_state_3,body_state_4,body_state_5,body_state_6,body_state_7,body_state_8,body_state_9,body_state_10,body_state_11,body_state_12
-0.5584467053413391,-1.9979108572006226,-0.15820267796516418,-0.267935186624527
-0.5931130647659302,-2.0991382598876953,-0.16242855787277222,-0.24194616079330444
-0.6295213103294373,-2.206066846847534,-0.16618655622005463,-0.2140413075685501
-0.6677682995796204,-2.3188607692718506,-0.1694420576095581,-0.1840384155511856
-0.7079541087150574,-2.437692642211914,-0.17215722799301147,-0.15173938870429993
-0.7501819729804993,-2.562757968902588,-0.17429080605506897,-0.11693783104419708
-0.794558584690094,-2.694255828857422,-0.1757977455854416,-0.07940255105495453
-0.8411945104598999,-2.832395315170288,-0.17662887275218964,-0.03887636214494705
-0.8902038335800171,-2.9773950576782227,-0.17673033475875854,0.004931183997541666
-0.9417049884796143,-3.1294984817504883,-0.17604289948940277,0.05233754590153694
-0.9958211779594421,-3.28898549079895,-0.17450183629989624,0.10368555784225464
-1.0526812076568604,-3.456181526184082,-0.17203624546527863,0.1593431532382965
-1.1124204397201538,-3.6314709186553955,-0.16856876015663147,0.2197013646364212
-1.1751816272735596,-3.815324306488037,-0.16401542723178864,0.2851465344429016
-1.2411175966262817,-4.008293628692627,-0.15828566253185272,0.35607126355171204
-1.3103911876678467,-4.211015224456787,-0.15128208696842194,0.4328724145889282
-1.383178472518921,-4.424205780029297,-0.14290036261081696,0.5159547328948975
-1.4596682786941528,-4.648660182952881,-0.13302916288375854,0.6057184934616089
-1.540064811706543,-4.885240077972412,-0.12155048549175262,0.702539324760437
-0.28902024030685425,0.0,0.0,0.0
-0.2915574014186859,-0.19866663217544556,-0.001106962445192039,-0.08562714606523514
-0.29709526896476746,-0.3695550560951233,-0.003426131559535861,-0.15202772617340088
-0.30520933866500854,-0.5165596008300781,-0.006657365709543228,-0.20137013494968414
-0.31555911898612976,-0.64494389295578,-0.010549996979534626,-0.23678676784038544
-0.3278893828392029,-0.759641170501709,-0.014904513023793697,-0.2612312138080597
-0.3420144021511078,-0.8644620776176453,-0.019562501460313797,-0.2769361138343811
-0.35780400037765503,-0.9624906182289124,-0.024397719651460648,-0.28567537665367126
-0.3751731812953949,-1.0562471151351929,-0.02930964156985283,-0.28886812925338745
-0.3940732479095459,-1.1477385759353638,-0.034217718988657,-0.2876051366329193
-0.4144831895828247,-1.2384798526763916,-0.039055876433849335,-0.28265485167503357
-0.43640366196632385,-1.3296575546264648,-0.04376838356256485,-0.2745702862739563
-0.45985233783721924,-1.4222279787063599,-0.048306986689567566,-0.26375123858451843
-0.4848610460758209,-1.5169709920883179,-0.052628740668296814,-0.2504768371582031
-0.5114730000495911,-1.6145304441452026,-0.05669425055384636,-0.2349308431148529
-0.5397409796714783,-1.7154464721679688,-0.060466308146715164,-0.21722066402435303
-0.5697260499000549,-1.8201782703399658,-0.06390876322984695,-0.19738969206809998
-0.6014960408210754,-1.9291069507598877,-0.06698542833328247,-0.1754167079925537
-0.6351248025894165,-2.0425796508789062,-0.06965932995080948,-0.15124456584453583
-0.6706916689872742,-2.16091251373291,-0.07189212739467621,-0.12477999925613403
-0.7082810997962952,-2.284395217895508,-0.0736435130238533,-0.09589433670043945
-0.7479824423789978,-2.413296699523926,-0.07487056404352188,-0.06442175060510635
-0.7898894548416138,-2.54787540435791,-0.07552721351385117,-0.030165312811732292
-0.8341002464294434,-2.6883888244628906,-0.07556374371051788,0.007101592142134905
-0.8807176947593689,-2.835101842880249,-0.07492628693580627,0.047634705901145935
-0.9298494458198547,-2.9882936477661133,-0.0735563337802887,0.09171828627586365
-0.9816086292266846,-3.148277521133423,-0.07139035314321518,0.1396545022726059
-1.03611421585083,-3.3154077529907227,-0.06835953891277313,0.19176268577575684
-1.093491792678833,-3.490081787109375,-0.06438939273357391,0.2483874261379242
-1.1538749933242798,-3.672750949859619,-0.05939927697181702,0.30989620089530945
-1.2174060344696045,-3.86393141746521,-0.053302060812711716,0.3766765892505646
-1.2842369079589844,-4.064216136932373,-0.046003859490156174,0.4491268992424011
-1.35453200340271,-4.2742838859558105,-0.03740396350622177,0.527643620967865
-1.4284679889678955,-4.494890213012695,-0.02739478088915348,0.612623393535614
-1.5062357187271118,-4.726861953735352,-0.015861941501498222,0.7044485211372375
-0.6322712898254395,0.0,0.0,0.0
-0.6339808702468872,-0.13714386522769928,0.00012442792649380863,0.009666115045547485
-0.6380316019058228,-0.27896007895469666,0.0003695129998959601,0.01593768037855625
-0.6444810628890991,-0.4237680435180664,0.0006998195894993842,0.020549705252051353
-0.6533662676811218,-0.5705181360244751,0.0011030129389837384,0.0247392226010561
-0.6647126078605652,-0.7186741232872009,0.0015826093731448054,0.02934066578745842
-0.6785405874252319,-0.8680183291435242,0.002153129316866398,0.03494172543287277
-0.6948688626289368,-1.018500804901123,0.002837466076016426,0.04200540482997894
-0.7137177586555481,-1.1702594757080078,0.0036645070649683475,0.05085067078471184
-0.7351113557815552,-1.3235769271850586,0.0046670990996062756,0.0616849809885025
-0.7590792775154114,-1.4787673950195312,0.005881349556148052,0.07469780743122101
-0.7856560945510864,-1.6361368894577026,0.007346765138208866,0.09009557962417603
-0.8148819804191589,-1.7960224151611328,0.009106136858463287,0.10807082056999207
-0.8468024730682373,-1.9587372541427612,0.011205948889255524,0.12885251641273499
-0.8814681768417358,-2.1245596408843994,0.013697236776351929,0.1527254283428192
-0.9189345836639404,-2.2937850952148438,0.016635989770293236,0.17998751997947693
-0.9592627286911011,-2.466757297515869,0.020083043724298477,0.21092495322227478
-1.0025204420089722,-2.643859624862671,0.024104001000523567,0.2458212673664093
-1.048782229423523,-2.825514554977417,0.028769291937351227,0.28496479988098145
-1.0981310606002808,-3.0121824741363525,0.03415431082248688,0.32865384221076965
-1.1506576538085938,-3.2043676376342773,0.04033966362476349,0.3771999478340149
-1.2064628601074219,-3.402621269226074,0.04741140455007553,0.430929571390152
-1.2656570672988892,-3.607548713684082,0.05546132102608681,0.4901827871799469
-1.3283629417419434,-3.8198201656341553,0.06458701938390732,0.5553017258644104
-1.3947151899337769,-4.040167331695557,0.0748920813202858,0.62663334608078
-1.4648622274398804,-4.269380569458008,0.08648607134819031,0.7045211791992188
-1.5389671325683594,-4.508299350738525,0.099484384059906,0.7892915606498718
0.7256409525871277,0.0,0.0,0.0
0.7233076095581055,-0.1769084632396698,-0.0038326852954924107,-0.29810962080955505
0.7187957763671875,-0.28518521785736084,-0.011954245157539845,-0.53572678565979
0.7131391167640686,-0.33501121401786804,-0.02344585210084915,-0.7212969064712524
0.7071793675422668,-0.33811137080192566,-0.0375545434653759,-0.8650233149528503
0.7015724778175354,-0.3052065372467041,-0.05369148775935173,-0.9764067530632019
0.696816086769104,-0.24520428478717804,-0.07140953093767166,-1.0634242296218872
0.6932814717292786,-0.16509383916854858,-0.09037565439939499,-1.132396936416626
0.6912426948547363,-0.07019650936126709,-0.11034562438726425,-1.188201665878296
0.6909013390541077,0.03552451729774475,-0.1311429738998413,-1.234545111656189
0.6924054622650146,0.14918984472751617,-0.15264226496219635,-1.2742092609405518
0.6958642601966858,0.2687132954597473,-0.1747567355632782,-1.3093070983886719
0.701359212398529,0.3925943672657013,-0.19742920994758606,-1.3414639234542847
0.7089535593986511,0.5198930501937866,-0.2206241637468338,-1.371842384338379
0.718701183795929,0.6502063274383545,-0.2443200796842575,-1.40116286277771
0.7306524515151978,0.7833786606788635,-0.26850512623786926,-1.4299442768096924
0.7448593378067017,0.9195912480354309,-0.2931726276874542,-1.4584251642227173
0.7613797783851624,1.0592454671859741,-0.3183175325393677,-1.4866546392440796
0.7802790403366089,1.2027835845947266,-0.3439350128173828,-1.5146443843841553
0.8016285300254822,1.3505549430847168,-0.3700215518474579,-1.542484998703003
0.8255022168159485,1.5026285648345947,-0.3965784013271332,-1.5705276727676392
0.8519743084907532,1.6590181589126587,-0.4236137866973877,-1.5991921424865723
0.8811196088790894,1.8197743892669678,-0.45114272832870483,-1.6288855075836182
0.9130143523216248,1.9849679470062256,-0.47918736934661865,-1.6600221395492554
0.9477362632751465,2.1547164916992188,-0.50777667760849,-1.6929993629455566
0.9853652119636536,2.3291258811950684,-0.5369470119476318,-1.7282668352127075
1.0259830951690674,2.508342742919922,-0.5667425394058228,-1.766279935836792
1.0696756839752197,2.692595958709717,-0.5972147583961487,-1.8074569702148438
1.1165333986282349,2.882180690765381,-0.6284219622612,-1.8521984815597534
1.1666525602340698,3.077449321746826,-0.6604294776916504,-1.90090012550354
1.2201364040374756,3.278815746307373,-0.6933092474937439,-1.9539551734924316
1.2770966291427612,3.486766815185547,-0.7271398305892944,-2.0117316246032715
1.3376538753509521,3.701869010925293,-0.7620055079460144,-2.074542760848999
1.4019399881362915,3.9247243404388428,-0.7979961037635803,-2.142712354660034
1.4700976610183716,4.155970096588135,-0.8352075219154358,-2.2165610790252686
1.5422812700271606,4.396265983581543,-0.8737414479255676,-2.2964229583740234
0.3271515965461731,0.0,0.0,0.0
0.3236324191093445,-0.2697749733924866,-0.003100327216088772,-0.23993746936321259
0.3165575861930847,-0.4563411772251129,-0.009544653818011284,-0.421982079744339
0.307147353887558,-0.5749841332435608,-0.01847449131309986,-0.5560504794120789
0.2963453233242035,-0.6422915458679199,-0.02921554446220398,-0.6532463431358337
0.28485217690467834,-0.6718046069145203,-0.04125768691301346,-0.7227407693862915
0.27316805720329285,-0.6747612357139587,-0.05422758311033249,-0.7721979022026062
0.26163750886917114,-0.6596211194992065,-0.06785844266414642,-0.8074199557304382
0.2504914104938507,-0.6324958801269531,-0.08196195214986801,-0.8326280117034912
0.23987910151481628,-0.5977425575256348,-0.09640650451183319,-0.8508618474006653
0.22989222407341003,-0.5584290623664856,-0.11110115051269531,-0.8642947673797607
0.22058223187923431,-0.5166873931884766,-0.1259838491678238,-0.87447190284729
0.2119729220867157,-0.473964124917984,-0.1410129815340042,-0.8824777603149414
0.20406962931156158,-0.4312242567539215,-0.15616130828857422,-0.8890739679336548
0.1968654990196228,-0.3890993595123291,-0.17141160368919373,-0.8947973251342773
0.19034574925899506,-0.3479856848716736,-0.1867537945508957,-0.9000252485275269
0.18449099361896515,-0.30811411142349243,-0.20218276977539062,-0.9050219058990479
0.17927879095077515,-0.2696339786052704,-0.21769721806049347,-0.9099938869476318
0.1746852993965149,-0.23260845243930817,-0.23329851031303406,-0.9150870442390442
0.1706862896680832,-0.19703534245491028,-0.248989999294281,-0.9203997850418091
0.16725821793079376,-0.162858784198761,-0.26477617025375366,-0.9259917736053467
0.1643787920475006,-0.12999582290649414,-0.2806621193885803,-0.9319009780883789
0.16202720999717712,-0.09834928810596466,-0.296653687953949,-0.9381526112556458
0.16018441319465637,-0.06781409680843353,-0.31275683641433716,-0.9447632431983948
0.15883314609527588,-0.03828123211860657,-0.3289777934551239,-0.9517442584037781
0.15795791149139404,-0.00963989645242691,-0.34532293677330017,-0.9591031670570374
0.15754510462284088,0.018221164122223854,-0.36179879307746887,-0.966844916343689
0.15758298337459564,0.045412033796310425,-0.3784118592739105,-0.9749727249145508
0.15806154906749725,0.07204029709100723,-0.3951687812805176,-0.9834902882575989
0.1589726209640503,0.09821252524852753,-0.4120762050151825,-0.9923996329307556
0.160309836268425,0.12404195964336395,-0.42914077639579773,-1.0016982555389404
0.16206905245780945,0.14966218173503876,-0.44636887311935425,-1.0113682746887207
0.16424821317195892,0.17519640922546387,-0.46376660466194153,-1.021398663520813
0.1668471097946167,0.20075301826000214,-0.4813400208950043,-1.0317878723144531
0.16986721754074097,0.22642913460731506,-0.4990954101085663,-1.04254150390625
0.17331163585186005,0.2523213028907776,-0.517038881778717,-1.0536662340164185
0.1771850883960724,0.27852895855903625,-0.5351769328117371,-1.0651670694351196
0.18149398267269135,0.30515170097351074,-0.5535160303115845,-1.077049970626831
0.18624641001224518,0.3322888910770416,-0.5720627307891846,-1.0893223285675049
0.19145208597183228,0.3600395917892456,-0.5908237099647522,-1.1019929647445679
0.19712243974208832,0.3885040581226349,-0.609805703163147,-1.1150716543197632
0.20327062904834747,0.4177888035774231,-0.6290158033370972,-1.1285659074783325
0.2099115252494812,0.4479905366897583,-0.6484613418579102,-1.1424919366836548
0.21706147491931915,0.479199081659317,-0.6681498289108276,-1.156873106956482
0.2247384935617447,0.5115121006965637,-0.6880891919136047,-1.171730399131775
0.23296226561069489,0.5450351238250732,-0.7082876563072205,-1.1870830059051514
0.2417544275522232,0.579879879951477,-0.7287536859512329,-1.2029489278793335
0.2511385381221771,0.6161624789237976,-0.7494964599609375,-1.2193471193313599
0.26114028692245483,0.6540178656578064,-0.770524799823761,-1.2362879514694214
0.2717878222465515,0.6935898065567017,-0.7918481230735779,-1.2537801265716553
0.2831118106842041,0.7350252866744995,-0.8134756088256836,-1.2718344926834106
0.2951454222202301,0.7784758806228638,-0.8354169130325317,-1.2904647588729858
0.3079245984554291,0.824097752571106,-0.8576818704605103,-1.3096855878829956
0.32148775458335876,0.872052013874054,-0.8802804350852966,-1.329515814781189
0.3358762860298157,0.9225053191184998,-0.9032230377197266,-1.3499755859375
0.35113459825515747,0.9756319522857666,-0.9265205264091492,-1.3710870742797852
0.36731019616127014,1.0316264629364014,-0.9501838088035583,-1.3928656578063965
0.3844543397426605,1.090706706047058,-0.9742238521575928,-1.4153177738189697
0.40262240171432495,1.1531248092651367,-0.9986518025398254,-1.4384337663650513
0.42187464237213135,1.2191691398620605,-1.0234782695770264,-1.4621859788894653
0.442276269197464,1.289139986038208,-1.0487128496170044,-1.4865467548370361
0.46389713883399963,1.3632878065109253,-1.0743658542633057,-1.5115315914154053
0.4868110716342926,1.441841959953308,-1.1004483699798584,-1.537180781364441
0.5110957622528076,1.5250192880630493,-1.1269711256027222,-1.5635545253753662
0.536832332611084,1.6130201816558838,-1.153947353363037,-1.5907355546951294
0.5641055107116699,1.706055760383606,-1.1813912391662598,-1.618811845779419
0.5930037498474121,1.804343819618225,-1.2093183994293213,-1.647878646850586
0.6236194968223572,1.908105492591858,-1.2377461194992065,-1.6780409812927246
0.6560487747192383,2.0175628662109375,-1.2666940689086914,-1.7094172239303589
0.6903915405273438,2.1329309940338135,-1.2961839437484741,-1.7421460151672363
0.7267512679100037,2.254415988922119,-1.326240062713623,-1.7763903141021729
0.7652348279953003,2.382222890853882,-1.3568894863128662,-1.8123327493667603
0.8059527277946472,2.5165553092956543,-1.3881629705429077,-1.850177526473999
0.849018931388855,2.657618522644043,-1.4200949668884277,-1.8901528120040894
0.8945512175559998,2.8056225776672363,-1.4527244567871094,-1.9325097799301147
0.942670464515686,2.9607632160186768,-1.4860949516296387,-1.9775514602661133
0.993500828742981,3.1232082843780518,-1.520256519317627,-2.025658369064331
1.0471696853637695,3.293170213699341,-1.5552655458450317,-2.077227830886841
1.1038093566894531,3.4709203243255615,-1.5911860466003418,-2.1326656341552734
1.1635576486587524,3.656829833984375,-1.6280879974365234,-2.19233775138855
1.226560115814209,3.851334810256958,-1.6660481691360474,-2.2566030025482178
1.2929706573486328,4.054924488067627,-1.7051492929458618,-2.3258352279663086
1.362952709197998,4.268147945404053,-1.7454813718795776,-2.400408983230591
1.4366804361343384,4.491612911224365,-1.7871402502059937,-2.4806787967681885
