base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
-0.011948973871767521,-0.007262280210852623,0.3773195743560791,-0.0036876006051898003,-0.06440900266170502,-0.9979169368743896,0.0,0.0,1.5,-0.03145916759967804,0.2687026262283325,-0.41390395164489746,0.38745230436325073,-0.22953057289123535,0.07564520835876465,0.11135947704315186,-0.40158820152282715,-0.5092267990112305,-0.363811731338501,-0.30732715129852295,-0.6262679100036621,0.04226033389568329,-0.023555854335427284,0.07976273447275162,-0.42747101187705994,-0.17954032123088837,0.04639344662427902,0.0003199476923327893,-0.11630662530660629,-0.022619543597102165,-0.051800407469272614,-0.04714736342430115,-0.1469728946685791,-0.14640231430530548,1.310537576675415,-1.406952977180481,1.098002552986145,-0.8978785276412964,-0.00536973774433136,-0.08349590003490448,-1.3895729780197144,-2.0385582447052,1.5524964332580566,0.5973716378211975,-2.667238712310791
-0.006783208344131708,0.008454542607069016,0.385964959859848,-0.005774295888841152,-0.06702333688735962,-0.9977346062660217,0.0,0.0,1.5,-0.02777382731437683,0.25518518686294556,-0.3840689957141876,0.22285069525241852,-0.27471715211868286,0.08719104528427124,0.10924339294433594,-0.4355703592300415,-0.48305392265319824,-0.3759802579879761,-0.3227616548538208,-0.5947251319885254,0.003187175840139389,-0.026749923825263977,0.08577271550893784,-0.3323151767253876,-0.06245865300297737,0.038379862904548645,-0.019358541816473007,-0.03810335323214531,0.058016836643218994,-0.04075578227639198,-0.025695685297250748,0.07738356292247772,-0.002332618460059166,1.0374380350112915,-1.8715053796768188,0.779763400554657,-0.8723818063735962,0.10639244318008423,0.23674632608890533,-1.6046757698059082,-1.8478549718856812,1.4958512783050537,0.7123191356658936,-2.2897281646728516
0.008209431543946266,0.027350125834345818,0.381975919008255,-0.006483818404376507,-0.0684722438454628,-0.9976320862770081,0.0,0.0,1.5,-0.029400266706943512,0.24239397048950195,-0.35183605551719666,0.11726607382297516,-0.2736072540283203,0.09802037477493286,0.10134458541870117,-0.4449583888053894,-0.44197559356689453,-0.3868265151977539,-0.3323025703430176,-0.5427291393280029,-0.004162562545388937,-0.029097924008965492,0.08481156080961227,-0.19402126967906952,0.040269866585731506,0.03294069692492485,-0.038447167724370956,-0.004116244148463011,0.08450563997030258,-0.03824743628501892,-0.005011979024857283,0.09361094236373901,0.0643739178776741,1.0114823579788208,-2.024214267730713,0.4967997968196869,-0.8389124870300293,0.23814988136291504,0.4192349314689636,-1.7574872970581055,-1.686864972114563,1.5330164432525635,0.8710444569587708,-2.081758975982666
0.013938743621110916,0.04027879238128662,0.3756227195262909,-0.005910612642765045,-0.06929123401641846,-0.9975787997245789,0.0,0.0,1.5,-0.03240860998630524,0.23006856441497803,-0.31902095675468445,0.06680472195148468,-0.2448638677597046,0.10832357406616211,0.08880066871643066,-0.4435271620750427,-0.4046206474304199,-0.3970218896865845,-0.3370095491409302,-0.5093023777008057,-0.010072380304336548,-0.031396880745887756,0.0819481834769249,-0.08024754375219345,0.08500897139310837,0.03316090255975723,-0.05044129118323326,0.009351460263133049,0.0742492824792862,-0.03536948934197426,0.008047332055866718,0.05655991658568382,0.037021614611148834,1.0758928060531616,-1.9022115468978882,0.3143419921398163,-0.8113447427749634,0.35178548097610474,0.48171472549438477,-1.7776378393173218,-1.5803563594818115,1.5535085201263428,0.9720903038978577,-1.994483470916748
0.007043587043881416,0.05016510933637619,0.37814396619796753,-0.004376543685793877,-0.0693381130695343,-0.9975839853286743,0.0,0.0,1.5,-0.03990378603339195,0.2182033360004425,-0.28554415702819824,0.055131927132606506,-0.21234643459320068,0.11829769611358643,0.07223272323608398,-0.4396124482154846,-0.37355899810791016,-0.4068042039871216,-0.33788907527923584,-0.4904419183731079,-0.026147115975618362,-0.03100709058344364,0.0820976123213768,-0.0034298300743103027,0.07641341537237167,0.03213977813720703,-0.05950787663459778,0.009293418377637863,0.06077023968100548,-0.03369696065783501,0.016389936208724976,0.03396175429224968,-0.05399131029844284,1.1102548837661743,-1.629002332687378,0.22931596636772156,-0.7879928946495056,0.36534303426742554,0.4331062436103821,-1.760640263557434,-1.4873406887054443,1.5105633735656738,0.9755014777183533,-1.9529762268066406
0.000211979728192091,0.058804914355278015,0.3863787353038788,-0.0020579826086759567,-0.06885623186826706,-0.997624397277832,0.0,0.0,1.5,-0.054954346269369125,0.2063630223274231,-0.25138059258461,0.06462804228067398,-0.1888352632522583,0.12783271074295044,0.05152630805969238,-0.43812549114227295,-0.34978508949279785,-0.4161834716796875,-0.3353785276412964,-0.47391700744628906,-0.04529593512415886,-0.03043331578373909,0.08314549177885056,0.03423761576414108,0.04812733456492424,0.030597075819969177,-0.06850004941225052,0.002230001613497734,0.04561386629939079,-0.03522702306509018,0.023247472941875458,0.032673485577106476,-0.14318029582500458,1.1087701320648193,-1.383567214012146,0.20303413271903992,-0.7508170008659363,0.30015653371810913,0.33198392391204834,-1.7457382678985596,-1.4120826721191406,1.4536168575286865,0.9508885741233826,-1.900294542312622
-0.0023867692798376083,0.06243237107992172,0.39425086975097656,0.0006620734930038452,-0.06821008771657944,-0.9976710677146912,0.0,0.0,1.5,-0.0761641263961792,0.19421955943107605,-0.21695758402347565,0.08166953921318054,-0.17528831958770752,0.13695025444030762,0.02728271484375,-0.43868064880371094,-0.33062028884887695,-0.42496490478515625,-0.33021223545074463,-0.4556530714035034,-0.05733300372958183,-0.032478511333465576,0.08280041813850403,0.04337526112794876,0.026498759165406227,0.03406402841210365,-0.0754222646355629,-0.000555611215531826,0.03721226379275322,-0.035865552723407745,0.028000105172395706,0.03615233302116394,-0.2157825082540512,1.1022413969039917,-1.2317485809326172,0.21572467684745789,-0.6944499015808105,0.24940595030784607,0.2317601889371872,-1.7312321662902832,-1.3404979705810547,1.3981763124465942,0.9696630835533142,-1.8303780555725098
-0.0008594002574682236,0.05975709855556488,0.4002869129180908,0.00329781137406826,-0.06784484535455704,-0.9976906180381775,0.0,0.0,1.5,-0.10063883662223816,0.181453675031662,-0.1830001175403595,0.09791173785924911,-0.16701757907867432,0.1462365984916687,0.0005636215209960938,-0.43824464082717896,-0.31439995765686035,-0.4334752559661865,-0.32325029373168945,-0.4350399971008301,-0.061679113656282425,-0.03372323885560036,0.08136589080095291,0.03741863742470741,0.0179602038115263,0.03434031829237938,-0.07977600395679474,0.004912661388516426,0.03210042044520378,-0.034529488533735275,0.031044621020555496,0.04049829766154289,-0.2897293269634247,1.089448094367981,-1.1416844129562378,0.2470017373561859,-0.6388812065124512,0.22669240832328796,0.14565719664096832,-1.7091213464736938,-1.2768582105636597,1.355525016784668,1.017234206199646,-1.7442007064819336
0.0019223084673285484,0.051934994757175446,0.4056248068809509,0.005421983078122139,-0.06789757311344147,-0.9976778030395508,0.0,0.0,1.5,-0.12535658478736877,0.16801492869853973,-0.14981181919574738,0.11014744639396667,-0.15964043140411377,0.1560612916946411,-0.02767413854598999,-0.43395423889160156,-0.2993088960647583,-0.4415771961212158,-0.3151892423629761,-0.4111762046813965,-0.05950264260172844,-0.03398668393492699,0.07980669289827347,0.027334541082382202,0.01894722506403923,0.03350275009870529,-0.08210837841033936,0.016641469672322273,0.03058595396578312,-0.0339982695877552,0.03283299133181572,0.04713023453950882,-0.3673277497291565,1.072472095489502,-1.073897123336792,0.28297194838523865,-0.5867300033569336,0.24275833368301392,0.0678570419549942,-1.6741962432861328,-1.215293526649475,1.316802740097046,1.0834234952926636,-1.64006507396698
0.011727148666977882,0.03875266760587692,0.4110751748085022,0.00666704960167408,-0.06841150671243668,-0.9976345300674438,0.0,0.0,1.5,-0.1478760987520218,0.15394410490989685,-0.11744499206542969,0.11799310147762299,-0.1542760133743286,0.166486918926239,-0.05678296089172363,-0.4241461753845215,-0.2963799238204956,-0.4487403631210327,-0.30646705627441406,-0.3825923204421997,-0.04975438863039017,-0.037650495767593384,0.07663668692111969,0.01628860831260681,-0.0006954126292839646,0.038293976336717606,-0.08291197568178177,0.03176635503768921,-0.020377367734909058,-0.03143150731921196,0.033665239810943604,0.056491512805223465,-0.4455282986164093,1.0593013763427734,-1.011722445487976,0.31191250681877136,-0.536894679069519,0.27762195467948914,-0.008174821734428406,-1.6208903789520264,-1.1555089950561523,1.2752197980880737,1.1565741300582886,-1.5140564441680908
0.013831496238708496,0.02101534977555275,0.4181041717529297,0.00626782514154911,-0.0700497180223465,-0.9975237846374512,0.0,0.0,1.5,-0.1687154620885849,0.13869363069534302,-0.08649665862321854,0.12412625551223755,-0.15578633546829224,0.17781394720077515,-0.08603191375732422,-0.4085705876350403,-0.31431686878204346,-0.4541882276535034,-0.2970997095108032,-0.35607755184173584,-0.045925870537757874,-0.03841373324394226,0.07579350471496582,0.047867778688669205,-0.0024503141175955534,0.03960695490241051,-0.08307354897260666,0.04428049549460411,-0.003835272742435336,-0.025538885965943336,0.035176511853933334,-0.06505990028381348,-0.5485071539878845,1.0431565046310425,-0.9263871908187866,0.33279165625572205,-0.42408287525177,0.24983936548233032,-0.11432401835918427,-1.5431376695632935,-1.1340278387069702,1.2112643718719482,1.2076091766357422,-1.3435724973678589
0.019612932577729225,0.023010410368442535,0.41300562024116516,0.005640506744384766,-0.07101044803857803,-0.9974596500396729,0.0,0.0,1.5,-0.18737800419330597,0.1239321380853653,-0.05572815611958504,0.1477833390235901,-0.1507197618484497,0.18794167041778564,-0.11828464269638062,-0.39268070459365845,-0.3313952684402466,-0.45705223083496094,-0.284163236618042,-0.37929022312164307,-0.04177282378077507,-0.038868989795446396,0.07088683545589447,0.056720275431871414,0.02113000489771366,0.03275267407298088,-0.09059148281812668,0.03678842633962631,0.001407969044521451,-0.02064712904393673,0.04500352963805199,-0.05520870164036751,-0.5939673781394958,1.0191699266433716,-0.8481673002243042,0.33923932909965515,-0.3339923322200775,0.23075255751609802,-0.2326965183019638,-1.3025648593902588,-1.1947993040084839,1.13564133644104,1.3121345043182373,-1.1296420097351074
0.009615212678909302,0.01912824995815754,0.41707178950309753,0.004792103543877602,-0.0714796930551529,-0.9974309206008911,0.0,0.0,1.5,-0.20212003588676453,0.10937593132257462,-0.025947004556655884,0.17202432453632355,-0.13512593507766724,0.19632351398468018,-0.15335452556610107,-0.37904614210128784,-0.3477778434753418,-0.4564690589904785,-0.2673429250717163,-0.3986908197402954,-0.029450369998812675,-0.039035018533468246,0.06914492696523666,0.058824699372053146,0.045139431953430176,0.031497012823820114,-0.09556177258491516,0.031214166432619095,-0.0007055640453472733,-0.01101136114448309,0.05232088640332222,-0.04286561161279678,-0.6230331659317017,0.9542966485023499,-0.7280343174934387,0.41072043776512146,-0.2599768042564392,0.25962042808532715,-0.3882259726524353,-1.0431755781173706,-1.2711447477340698,1.0753064155578613,1.4354469776153564,-1.0192217826843262
0.013083703815937042,0.012338254600763321,0.42564156651496887,0.0034380536526441574,-0.07178945094347,-0.9974137544631958,0.0,0.0,1.5,-0.21248796582221985,0.0942387580871582,0.0026191771030426025,0.19650697708129883,-0.10793590545654297,0.20352715253829956,-0.19097685813903809,-0.3667590022087097,-0.36254167556762695,-0.45217418670654297,-0.24652183055877686,-0.4148515462875366,-0.019304325804114342,-0.04114220291376114,0.06507068872451782,0.058203186839818954,0.0729026198387146,0.02761889062821865,-0.10081242769956589,0.028156042098999023,-0.00047699810238555074,-6.601214295187674e-07,0.061473894864320755,-0.0340440459549427,-0.6460497975349426,0.9081655144691467,-0.6575115919113159,0.4785861670970917,-0.1511593461036682,0.2827857732772827,-0.5086837410926819,-0.8648576140403748,-1.3609341382980347,1.01568603515625,1.4891451597213745,-0.9414317607879639
0.022944368422031403,0.002000410109758377,0.4348728060722351,0.0012971125543117523,-0.07255968451499939,-0.9973634481430054,0.0,0.0,1.5,-0.21703027188777924,0.07790740579366684,0.02921270579099655,0.2204638421535492,-0.07068288326263428,0.20979279279708862,-0.2306370735168457,-0.3551349639892578,-0.3730965852737427,-0.4437657594680786,-0.22178101539611816,-0.42830049991607666,-0.0038114916533231735,-0.045173898339271545,0.05955875664949417,0.0560203455388546,0.09531702846288681,0.025715762749314308,-0.1049179807305336,0.026772266253829002,0.00803687609732151,0.010565407574176788,0.07083793729543686,-0.026712803170084953,-0.6356776356697083,0.8803250193595886,-0.6396520733833313,0.5627650618553162,-0.019178979098796844,0.3045575022697449,-0.6037692427635193,-0.7046602964401245,-1.4310765266418457,0.9313808679580688,1.4945610761642456,-0.8752908706665039
0.03629003092646599,-0.008185159415006638,0.44461920857429504,-0.0017419606447219849,-0.07416833937168121,-0.9972444772720337,0.0,0.0,1.5,-0.21454942226409912,0.06001366302371025,0.053230442106723785,0.243329256772995,-0.026822566986083984,0.21517783403396606,-0.27207571268081665,-0.3439328074455261,-0.37651634216308594,-0.43105340003967285,-0.19307160377502441,-0.4391624927520752,0.012985474430024624,-0.049432363361120224,0.05310799553990364,0.05268889665603638,0.10844744741916656,0.023764127865433693,-0.10876140743494034,0.025523055344820023,0.020109042525291443,0.021353406831622124,0.08053997159004211,-0.01949586533010006,-0.6127251386642456,0.8513062596321106,-0.6504638195037842,0.6746662259101868,0.12446954101324081,0.28469768166542053,-0.7055954933166504,-0.5612292289733887,-1.4737248420715332,0.8307986259460449,1.4170531034469604,-0.8042106628417969
0.039115846157073975,-0.021173283457756042,0.45212870836257935,-0.005724575370550156,-0.0763373076915741,-0.9970658421516418,0.0,0.0,1.5,-0.20527701079845428,0.04085288941860199,0.07462336868047714,0.2649756968021393,0.02045595645904541,0.2194247841835022,-0.315005898475647,-0.33321672677993774,-0.371101975440979,-0.4137270450592041,-0.16063320636749268,-0.447269082069397,0.027478301897644997,-0.05149043723940849,0.048145636916160583,0.05016523599624634,0.11477115005254745,0.021563410758972168,-0.11043564230203629,0.02453269250690937,0.027735022827982903,0.032798998057842255,0.08782922476530075,-0.01260159071534872,-0.5855944156646729,0.803149402141571,-0.6930317878723145,0.8222401738166809,0.26490411162376404,0.22608709335327148,-0.8222948908805847,-0.43127837777137756,-1.4970152378082275,0.7049117088317871,1.1953942775726318,-0.6983868479728699
-0.0011431900784373283,-0.06660112738609314,0.4435622990131378,-0.012404320761561394,-0.07606348395347595,-0.9970262050628662,0.0,0.0,1.5,-0.1899491250514984,0.023367255926132202,0.09554257243871689,0.28717872500419617,0.06713104248046875,0.2227047085762024,-0.3545147776603699,-0.3207817077636719,-0.3600102663040161,-0.39023375511169434,-0.1302635669708252,-0.45478320121765137,0.037577927112579346,-0.044852811843156815,0.04960738494992256,0.05270836874842644,0.10961546003818512,0.020163457840681076,-0.09758656471967697,0.03197170048952103,0.02565680257976055,0.048552289605140686,0.07754221558570862,-0.014971382915973663,-0.5606527924537659,0.7023113965988159,-0.7872514724731445,1.0469969511032104,0.3829663097858429,0.12920215725898743,-0.9932719469070435,-0.31429681181907654,-1.475184679031372,0.5355991125106812,0.7724603414535522,-0.543205738067627
-0.043979838490486145,-0.12427829951047897,0.42734378576278687,-0.02320381999015808,-0.07273145020008087,-0.9970817565917969,0.0,0.0,1.5,-0.17782476544380188,0.007574126124382019,0.11558929830789566,0.3089560866355896,0.1062358021736145,0.2249576449394226,-0.38669562339782715,-0.3046145439147949,-0.3429461717605591,-0.3595794439315796,-0.10700535774230957,-0.46415185928344727,0.02120291441679001,-0.03690396994352341,0.05318921431899071,0.05252540856599808,0.08815479278564453,0.016333861276507378,-0.07396721094846725,0.04301698878407478,0.03649189695715904,0.06612878292798996,0.053029097616672516,-0.02292780950665474,-0.5961481928825378,0.43127426505088806,-0.9013009071350098,1.4420636892318726,0.4775102436542511,0.0568661093711853,-1.2355550527572632,-0.21692995727062225,-1.3901710510253906,0.30052489042282104,0.2210496962070465,-0.21822303533554077
-0.12620685994625092,-0.10579417645931244,0.4062855839729309,-0.03432553634047508,-0.06780875474214554,-0.9971081018447876,0.0,0.0,1.5,-0.1825297772884369,-0.007894359529018402,0.08057843893766403,0.3275059163570404,0.1141238808631897,0.2237958312034607,-0.3890313506126404,-0.2906918525695801,-0.3234366178512573,-0.3251556158065796,-0.1466822624206543,-0.4704430103302002,-0.010842758230865002,-0.020057855173945427,-0.08675304800271988,0.056131113320589066,-0.0031270466279238462,0.004608347546309233,-0.003567288862541318,0.026047611609101295,0.08180002123117447,0.0722815990447998,-0.1118461862206459,-0.0015557259321212769,-0.7799466252326965,0.132953941822052,-0.9314817190170288,1.8937393426895142,0.46706506609916687,0.12246604263782501,-1.3789541721343994,-0.15567509829998016,-1.106082797050476,-0.04870228469371796,-0.34620922803878784,0.24689248204231262
