base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
0.16055050492286682,-0.0796019583940506,0.21879057586193085,0.0005026841536164284,0.019401298835873604,-0.9998116493225098,0.50830078125,-0.031982421875,0.81158447265625,-0.252697616815567,0.06410416960716248,-0.11034141480922699,0.26965609192848206,-0.05490058660507202,0.3754156231880188,0.0068547725677490234,-0.1384945511817932,-0.2480783462524414,0.06096696853637695,-0.20866823196411133,-0.9860501289367676,-0.07342991977930069,-0.026699919253587723,0.029422670602798462,-0.10999494791030884,0.08908376842737198,0.029145335778594017,0.044418733566999435,-0.20515893399715424,-0.006329053081572056,0.1402243673801422,0.07060319930315018,0.06230594590306282,-1.0729870796203613,0.9984091520309448,-0.12132514268159866,0.41818156838417053,-0.02421875298023224,0.22357504069805145,-0.015623435378074646,-1.1412241458892822,-0.03484971821308136,0.784834086894989,0.4987836480140686,-3.267989158630371
0.08255940675735474,-0.0666450560092926,0.2087893933057785,-0.00795764196664095,0.005394092760980129,-0.9999537467956543,0.50830078125,-0.031982421875,0.81805419921875,-0.27430227398872375,0.058388806879520416,-0.09146186709403992,0.23185813426971436,-0.020708084106445312,0.3927585482597351,0.023376941680908203,-0.21927624940872192,-0.24823617935180664,0.10688352584838867,-0.18189549446105957,-0.9472477436065674,-0.040969282388687134,-0.005671756342053413,0.060079481452703476,-0.09543923288583755,0.08454518020153046,0.04117058962583542,0.03944515809416771,-0.200177863240242,-0.0029492683243006468,0.11496322602033615,0.062392331659793854,0.13997285068035126,-1.1472457647323608,1.0121541023254395,-0.21479785442352295,0.24784895777702332,-0.15025122463703156,-0.19576559960842133,-0.08982972800731659,-1.2049381732940674,-0.6165388226509094,1.2361836433410645,0.38857248425483704,-2.7673635482788086
0.010465743020176888,-0.04375152289867401,0.2047920674085617,-0.014358528889715672,0.0011306169908493757,-0.9998963475227356,0.50830078125,-0.031982421875,0.81805419921875,-0.2841727137565613,0.061322178691625595,-0.06157641112804413,0.19359563291072845,0.011709809303283691,0.40681523084640503,0.03743386268615723,-0.2900470495223999,-0.25319623947143555,0.15388059616088867,-0.159315824508667,-0.868025541305542,-0.015812229365110397,0.014603798277676105,0.082249216735363,-0.09842958301305771,0.07722517848014832,0.03076065145432949,0.03138917312026024,-0.16132646799087524,-0.02183016948401928,0.12071740627288818,0.053164441138505936,0.24392299354076385,-1.1896159648895264,1.0164883136749268,-0.3353833556175232,0.23651105165481567,-0.17816635966300964,-0.40952450037002563,-0.12864182889461517,-1.340630054473877,-0.687255322933197,1.5424907207489014,0.5723422169685364,-2.444084644317627
-0.025151638314127922,-0.014230625703930855,0.2086181640625,-0.017448313534259796,0.00349083892069757,-0.9998416304588318,0.50830078125,-0.031982421875,0.81903076171875,-0.2872004508972168,0.07056857645511627,-0.025531940162181854,0.15690791606903076,0.039568305015563965,0.42004674673080444,0.04670250415802002,-0.3409144878387451,-0.26682841777801514,0.19846177101135254,-0.13850927352905273,-0.7579295635223389,-0.005249734967947006,0.02592245303094387,0.09252466261386871,-0.0858493223786354,0.06306994706392288,0.03382442519068718,0.016282573342323303,-0.11015643179416656,-0.039283137768507004,0.10680011659860611,0.05427633598446846,0.2910709083080292,-1.2367957830429077,0.9940750598907471,-0.32456570863723755,0.19304612278938293,0.031058073043823242,-0.4886900782585144,-0.026379749178886414,-1.546628475189209,-0.5300410389900208,1.6471376419067383,0.6829255819320679,-2.0441181659698486
-0.01483105681836605,0.012756808660924435,0.21247266232967377,-0.016698572784662247,0.006665879860520363,-0.9998384118080139,0.50830078125,-0.031982421875,0.81903076171875,-0.2896850109100342,0.08106729388237,0.011264190077781677,0.12787967920303345,0.05840259790420532,0.4342988133430481,0.049044132232666016,-0.3749125599861145,-0.27715611457824707,0.23753392696380615,-0.11524200439453125,-0.6446661949157715,-0.010417656973004341,0.024643151089549065,0.08933842927217484,-0.06846031546592712,0.05614705756306648,0.0357256717979908,0.0015593657735735178,-0.07682735472917557,-0.03707617148756981,0.09475021064281464,0.060759373009204865,0.2861256003379822,-1.2967232465744019,1.0025634765625,-0.22809481620788574,0.21600952744483948,0.36758953332901,-0.3748738169670105,0.059995606541633606,-1.664023995399475,-0.11290358006954193,1.3587390184402466,0.678655743598938,-1.5312024354934692
0.024952253326773643,0.02004457637667656,0.2052413821220398,-0.014287061989307404,0.006052569020539522,-0.9998795986175537,0.50830078125,-0.031982421875,0.81903076171875,-0.2967245876789093,0.0891343206167221,0.04379350692033768,0.10362918674945831,0.08595794439315796,0.4494003653526306,0.04828786849975586,-0.40058332681655884,-0.29570508003234863,0.27274084091186523,-0.0899803638458252,-0.5343201160430908,-0.02138662151992321,0.017399778589606285,0.07563203573226929,-0.057598013430833817,0.07409053295850754,0.04009104520082474,-0.002496449975296855,-0.06078355386853218,-0.04465554282069206,0.08183398097753525,0.06393828243017197,0.2849120795726776,-1.2329192161560059,1.0049548149108887,0.011709652841091156,0.42521193623542786,0.7420395016670227,0.5337013006210327,0.05536125600337982,-1.417232632637024,0.6201713681221008,-0.03971251845359802,0.6335845589637756,-0.7300823926925659
0.0824442058801651,0.014674875885248184,0.18829819560050964,-0.012055927887558937,-0.0007917002076283097,-0.9999268651008606,0.50830078125,-0.031982421875,0.82025146484375,-0.3076368570327759,0.09568053483963013,0.06993817538022995,0.0852355882525444,0.1170949935913086,0.47336262464523315,0.04754602909088135,-0.41858041286468506,-0.3124535083770752,0.28457868099212646,-0.0644906759262085,-0.4157564640045166,-0.030058814212679863,0.021478109061717987,0.06024730205535889,-0.03626282885670662,0.08042334765195847,0.08886244893074036,-0.0007187261944636703,-0.029765954241156578,-0.040135517716407776,-0.04939599707722664,0.06282749027013779,0.3288963735103607,-0.8495584726333618,0.2262275516986847,0.33036184310913086,1.2612942457199097,0.7880475521087646,3.124281167984009,0.09686516225337982,-0.7379443049430847,1.2587803602218628,-1.8688322305679321,0.5715754628181458,0.5654783248901367
0.16746006906032562,-0.01842053420841694,0.17511427402496338,-0.012395295314490795,-0.016698604449629784,-0.9997838735580444,0.50830078125,-0.031982421875,0.82025146484375,-0.3227202892303467,0.11104841530323029,0.0903409942984581,0.08307696878910065,0.15105468034744263,0.5294967293739319,0.04944181442260742,-0.4147879481315613,-0.32723522186279297,0.17153871059417725,-0.04080033302307129,-0.2614774703979492,-0.041630227118730545,0.05046415328979492,0.048705074936151505,0.026301909238100052,0.08802821487188339,0.23694811761379242,0.011286746710538864,0.044809740036726,-0.031900063157081604,-0.5366653800010681,0.055649805814027786,0.4599478840827942,-0.9107747077941895,-0.7247463464736938,0.18492889404296875,2.3257577419281006,0.42508792877197266,4.5604119300842285,0.590279221534729,0.006002776324748993,0.8752723336219788,-0.6522567868232727,-0.3265560269355774,1.5431541204452515
0.08603803813457489,-0.02488819882273674,0.13588553667068481,-0.015790682286024094,-0.033118072897195816,-0.999326765537262,0.50830078125,-0.031982421875,0.82025146484375,-0.33283597230911255,0.12748509645462036,0.10653217881917953,0.0994928702712059,0.18728798627853394,0.6504225134849548,0.060901761054992676,-0.3644021153450012,-0.33998870849609375,-0.09976720809936523,-0.028245210647583008,-0.21365869045257568,-0.006548106204718351,0.008135141804814339,0.0334361232817173,0.04441014304757118,0.09342338144779205,0.32537469267845154,0.05318653583526611,0.17555080354213715,-0.03588709235191345,-0.6101729273796082,-0.008297864347696304,-0.14273545145988464,-1.410835862159729,-0.42084619402885437,0.1653338074684143,2.0611798763275146,0.1129978746175766,3.356682538986206,0.6029094457626343,0.15736263990402222,0.618346095085144,-1.8836042881011963,-1.6472183465957642,1.882492184638977
-0.06459228694438934,0.0008286060765385628,0.11060088127851486,-0.017910871654748917,-0.03182161599397659,-0.9993331432342529,0.50830078125,-0.031982421875,0.82025146484375,-0.3237142562866211,0.10288560390472412,0.10288301855325699,0.1277559995651245,0.2252160906791687,0.7663570046424866,0.10035598278045654,-0.2922671437263489,-0.35846734046936035,-0.2911496162414551,-0.09913814067840576,-0.29379045963287354,0.03964840620756149,-0.09907887130975723,-0.03681714087724686,0.08650442957878113,0.09327532351016998,0.2425660341978073,0.12321492284536362,0.1681862324476242,-0.05360952764749527,-0.43764349818229675,-0.3078218102455139,-0.19238567352294922,-2.178964614868164,-0.016651304438710213,0.36183542013168335,1.862209439277649,-0.024038031697273254,3.1211910247802734,0.49158573150634766,0.8546780943870544,0.8273369073867798,-2.8353354930877686,-2.200465440750122,1.8746191263198853
-0.11664541810750961,0.010178965516388416,0.11123182624578476,-0.016933629289269447,-0.018432892858982086,-0.9996867179870605,0.50830078125,-0.031982421875,0.82025146484375,-0.3027035892009735,0.05568227916955948,0.07840821892023087,0.16807274520397186,0.26021188497543335,0.8313115239143372,0.14473319053649902,-0.23213505744934082,-0.3800063133239746,-0.46020400524139404,-0.2663205862045288,-0.35678279399871826,0.05387278273701668,-0.1126873642206192,-0.06954613327980042,0.10367698967456818,0.08315055817365646,0.11713214218616486,0.09051136672496796,0.14378684759140015,-0.049518436193466187,-0.4376673698425293,-0.4616449773311615,-0.1394319236278534,-2.5881142616271973,-0.14253279566764832,0.42053115367889404,1.8406081199645996,-0.29555970430374146,3.5056025981903076,0.6324679255485535,1.350328803062439,1.1502829790115356,-3.1881861686706543,-2.343787431716919,2.3632378578186035
-0.03946639597415924,-0.0075499131344258785,0.12743143737316132,-0.016963431611657143,-0.008700232021510601,-0.9998181462287903,0.50830078125,-0.031982421875,0.82025146484375,-0.285881906747818,0.015964768826961517,0.04862651973962784,0.2055594027042389,0.28902047872543335,0.857161819934845,0.15989172458648682,-0.17671513557434082,-0.3926194906234741,-0.629014253616333,-0.4383885860443115,-0.40271008014678955,0.029859108850359917,-0.09062787145376205,-0.07633917033672333,0.0826215147972107,0.06438634544610977,0.04531509056687355,0.00962644349783659,0.13817739486694336,-0.017314700409770012,-0.40763822197914124,-0.39370089769363403,-0.1031942144036293,-2.7882323265075684,-0.02678033895790577,0.23328903317451477,1.5876833200454712,-0.11743243038654327,2.7128961086273193,0.5519288182258606,1.5622495412826538,1.089165449142456,-3.518645763397217,-2.626615047454834,2.5775976181030273
0.06755860149860382,-0.01910122111439705,0.14088258147239685,-0.019054926931858063,-0.011717688292264938,-0.9997498989105225,0.50830078125,-0.031982421875,0.82025146484375,-0.282620370388031,-0.01316969096660614,0.01570902019739151,0.2303561568260193,0.31003421545028687,0.8451352715492249,0.1484590768814087,-0.12239038944244385,-0.39128613471984863,-0.7698924541473389,-0.565485954284668,-0.43655073642730713,-0.004838683642446995,-0.060646504163742065,-0.08854039013385773,0.04913560673594475,0.04514525085687637,-0.0894499123096466,-0.04847653955221176,0.1334920972585678,0.015441357158124447,-0.3181934654712677,-0.27596521377563477,-0.07317366451025009,-2.6919922828674316,0.1616428792476654,0.16872647404670715,1.3862333297729492,0.19923202693462372,2.150592088699341,0.32655036449432373,1.6638846397399902,1.0211827754974365,-4.032146453857422,-2.9748036861419678,2.639629364013672
0.13315603137016296,-0.02103532664477825,0.14646610617637634,-0.02190316468477249,-0.02463659457862377,-0.9994565844535828,0.50830078125,-0.031982421875,0.82025146484375,-0.2901788055896759,-0.021241232752799988,-0.018664881587028503,0.24390390515327454,0.323914110660553,0.769981324672699,0.11729276180267334,-0.07098394632339478,-0.3781055212020874,-0.8826243877410889,-0.6538634300231934,-0.458490252494812,-0.026174334809184074,0.005753993056714535,-0.08298523724079132,0.025432610884308815,0.02886844240128994,-0.24843469262123108,-0.09502612799406052,0.12500135600566864,0.0424637496471405,-0.2715209424495697,-0.19768136739730835,-0.044134967029094696,-2.458893299102783,0.1407168209552765,0.19882792234420776,1.4774471521377563,0.4767172336578369,1.8621026277542114,0.08509562909603119,1.7143332958221436,1.0399425029754639,-4.374815464019775,-3.293785572052002,2.7151403427124023
0.13872884213924408,-0.01877729780972004,0.14828869700431824,-0.024103481322526932,-0.03724601864814758,-0.9990153908729553,0.50830078125,-0.031982421875,0.82025146484375,-0.298998087644577,-0.010351017117500305,-0.03889913111925125,0.2502204477787018,0.33078378438949585,0.6781770586967468,0.08317160606384277,-0.034894704818725586,-0.3622574806213379,-0.951195240020752,-0.7063274383544922,-0.4676966667175293,-0.0278449896723032,0.050280164927244186,-0.05617045983672142,0.021997196599841118,0.020816300064325333,-0.3339715898036957,-0.12450052797794342,0.1176050677895546,0.05677429959177971,-0.2018522471189499,-0.17229321599006653,-0.023573918268084526,-2.262253761291504,0.07150980830192566,0.17257291078567505,1.7680124044418335,0.6697952747344971,1.2441262006759644,-0.17582659423351288,1.6245847940444946,1.0795854330062866,-4.4156270027160645,-3.4863944053649902,2.6417977809906006
0.10638215392827988,-0.007364809513092041,0.14823055267333984,-0.02648170292377472,-0.05190481245517731,-0.9983007907867432,0.50830078125,-0.031982421875,0.82025146484375,-0.30839377641677856,0.018122762441635132,-0.05051340535283089,0.2604402005672455,0.33720606565475464,0.5298774838447571,0.026670455932617188,0.009202003479003906,-0.3365323543548584,-1.0014891624450684,-0.7685799598693848,-0.4708120822906494,-0.017039552330970764,0.07437191903591156,-0.011629832908511162,0.03206631913781166,0.014112398028373718,-0.40167710185050964,-0.15346641838550568,0.10440268367528915,0.06645891070365906,-0.07831130176782608,-0.15015748143196106,0.002177599584683776,-2.0751137733459473,-0.02146884985268116,0.12394674867391586,2.0972113609313965,0.9420189261436462,1.0924043655395508,-0.3670201301574707,1.530429720878601,1.1994456052780151,-4.249151706695557,-3.545868158340454,2.5500941276550293
0.06955631077289581,0.015231444500386715,0.1462790071964264,-0.026771487668156624,-0.061791568994522095,-0.9977299571037292,0.50830078125,-0.031982421875,0.82025146484375,-0.31230229139328003,0.04661782085895538,-0.05092593654990196,0.276074081659317,0.3417925238609314,0.36953145265579224,-0.03705042600631714,0.046814680099487305,-0.30928218364715576,-1.0099234580993652,-0.8210468292236328,-0.46384382247924805,-0.003788322675973177,0.06728906184434891,0.0032968863379210234,0.045666974037885666,0.010890096426010132,-0.387811541557312,-0.16213080286979675,0.08751258254051208,0.06773258745670319,0.002209928585216403,-0.11851853132247925,0.026402166113257408,-1.9441221952438354,0.01729455403983593,0.04037729650735855,2.2978641986846924,1.1148102283477783,0.5037517547607422,-0.709650456905365,1.3207166194915771,1.2623850107192993,-3.4283266067504883,-3.545969247817993,2.205559730529785
0.030690062791109085,0.04102116823196411,0.14897707104682922,-0.02421870268881321,-0.06735865026712418,-0.9974349141120911,0.50830078125,-0.031982421875,0.82025146484375,-0.31113961338996887,0.0676836296916008,-0.0493457205593586,0.29764097929000854,0.34593719244003296,0.23173397779464722,-0.10086309909820557,0.0778878927230835,-0.28285980224609375,-0.9901599884033203,-0.8565528392791748,-0.4479926824569702,0.009363490156829357,0.03874944895505905,0.004485191311687231,0.06184869632124901,0.010424217209219933,-0.33399078249931335,-0.16466133296489716,0.07074785232543945,0.06404917687177658,0.1062445417046547,-0.06936728954315186,0.04796088859438896,-1.8042271137237549,0.09717822074890137,-0.09528476744890213,2.2536492347717285,1.2954338788986206,0.16273780167102814,-1.130283236503601,1.1480026245117188,1.247769832611084,-1.761730432510376,-3.6264798641204834,1.8017104864120483
-0.023909982293844223,0.05777960270643234,0.15339282155036926,-0.01905675418674946,-0.06706701219081879,-0.9975664615631104,0.50830078125,-0.031982421875,0.82025146484375,-0.303439736366272,0.07505860179662704,-0.04876747727394104,0.32677462697029114,0.35050421953201294,0.11092817783355713,-0.16853266954421997,0.1023402214050293,-0.2583850622177124,-0.892087459564209,-0.8740067481994629,-0.42368924617767334,0.027208764106035233,0.005083233118057251,9.382587450090796e-05,0.08114894479513168,0.01276447530835867,-0.28888648748397827,-0.17982196807861328,0.05581270530819893,0.05974162742495537,0.39852067828178406,-0.034263938665390015,0.06799812614917755,-1.4865591526031494,0.022972403094172478,-0.20567339658737183,2.0929136276245117,1.461844801902771,0.6274664998054504,-1.4613438844680786,1.0751261711120605,1.319810390472412,-0.8667876720428467,-3.6711413860321045,1.5369056463241577
